"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612188;2;"https://www.intagram.com/ativistabrunasaraiva"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612188;3;"https://www.tiktok.com/ativistabrunasaraiva"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612222;1;"https://www.facebook.com/caiadoclaudio"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612222;2;"https://www.instagram.com/caiado_claudio/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612222;3;"https://www.tiktok.com/@claudiocaiado"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612222;4;"https://www.claudiocaiado.com"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596803;1;"https://facebook.com/LUCIANOVIEIRARJ"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596803;2;"https://instagram.com/LUCIANOVIEIRARJ"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001596803;3;"https://twitter.com/LUCIANOVIEIRARJ"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001723547;2;"https://www.instagram.com/luizantonio.protetor/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001723547;1;"https://www.facebook.com/luizantonio.ribeirogoncalves"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598408;4;"https://www.youtube.com/channel/UCLh457q5JUCRjJPDRKk2mUw?"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598408;1;"https://www.instagram.com/karinawilbergcosta/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598408;5;"https://www.linkedin.com/in/claudia-karina-wilberg-de-castro-costa-3058a4145/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598408;2;"https://www.facebook.com/karinawilbergcosta/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001598408;3;"https://twitter.com/ckarinacosta"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001636395;1;"https://www.instagram.com/DRWELINGTONAGUIAR/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001636395;2;"https://www.facebook.com/Doutor-Welington-Aguiar-111653288172706"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638626;2;"https://www.facebook.com/professorjoziel"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638626;4;"https://youtube.com/channel/.ucdoldp9aph92bvcwzmxvjw"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638626;5;"https://www.professorjoziel.com.br"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638626;1;"https://twitter.com/professorjoziel?s=214t=ighplyksln"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638626;3;"https://instagram.com/professorjoziel?igshid=nmymta2m2y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613853;1;"https://www.facebook.com/fredpachecoDOM"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613853;2;"https://instagram.com/fredpachecorj?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613481;1;"https://www.facebook.com/irmaocaio.vieira"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613497;2;"https://www.facebook.com/profile.php?id=100070117671892"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613497;1;"https://www.facebook.com/profile.php?id=100078716646175"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001614664;3;"https://twitter.com/fsantacruz_psd?t=k6ffrf9spq6w5lp1m0rcow&s=09"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001614664;1;"https://instagram.com/felipe.santa.cruz?igshid=ymmymta2m2y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001614664;2;"https://www.facebook.com/felipesantacruzpsd"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001654250;3;"https://www.facebook.com/batistamaiara/?ti=as"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001654250;4;"https://www.tiktok.com/@abatistamai?_t=8UfiNgzbWxJ&_r=1"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001654250;1;"https://twitter.com/maybatistaa?t=HaMLuzycgfei_bM59J9ouQ&s=08"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001654250;2;"https://instagram.com/abatistamai?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638628;1;"https://www.maxbrandao.com.br"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600458;2;"https://www.facebook.com/gbuenorj"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600458;1;"https://www.instagram.com/gbuenorj/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600466;5;"https://www.tiktok.com/@williamsirirj"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600466;1;"https://williamsirirj.com/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600466;2;"https://www.instagram.com/williamsirirj"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600466;3;"https://twitter.com/williamsirirj"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600466;4;"http://facebook.com/williamsirirj"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605572;3;"https://youtube.com/c/PEDROAUGUSTOSHOW"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605572;4;"https://youtube.com/user/ShowdoPedroAugusto"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605572;1;"https://instagram.com/pedroaugustoshow?igshid=YmMyMTA2M2Y"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605572;2;"https://www.facebook.com/pedroaugustoradialista"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649593;1;"https://instagram.com/sandramaraandradesoares"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001649593;2;"https://www.facebook.com/sandramara.soares.9"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613651;1;"https://www.facebook.com/leonfares.oficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613651;3;"https://www.facebook.com/leonfaresrj"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613651;2;"https://instagram.com/leonfares1?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001639129;1;"https://www.facebook.com/josemaria.rodrigues.5437"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613722;5;"https://telegram.org/dl"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613722;1;"https://www.facebook.com/rodolfo.maya.71"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613722;2;"https://www.facebook.com/rodolfomayaoficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613722;4;"https://youtube.com/channel/UCh6PQ9amynheBaIUDbPhl4w"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613722;3;"https://www.tiktok.com/@rodolfo.maya?_t=8UjENj9SEnW&_r=1"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613722;6;"https://twitter.com/RodolfoMayaOfic?t=kIf1SlkC2Mh_I-cY5Lxwgg&s=09"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609523;1;"https://instagram.com/dionisiolinsoficial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001609523;2;"https://www.facebook.com/dionisiolinsoficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001613890;1;"https://www.facebook.com/benny.guerreira.3"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620464;2;"https://instagram.com/gloria__riqueza?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620464;1;"https://www.facebook.com/GloriaRiqueza"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001636394;4;"https://www.facebook.com/Xara.Carlos.Boa.Morte"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001636394;2;"https://www.facebook.com/profile.php?id=100006177769090"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001636394;3;"https://www.facebook.com/carlosxara"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001636394;5;"https://twitter.com/carlosboamortex"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001636394;1;"https://www.instagram.com/xara.carlosboamorte/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001638613;1;"https://instagram.com/carlosfareh"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620524;1;"https://www.instagram.com/sandra_lopes"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001653117;1;"https://www.facebook.com/tereza.nascimento.12914"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645662;3;"https://www.facebook.com/OtonidePaulaPai"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645662;1;"http://www.otonipai15022.com.br/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645662;2;"https://www.instagram.com/otonidepaulapai/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605612;2;"https://www.instagram.com/fuzileirobraz/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605612;1;"https://www.facebook.com/profile.php?id=100072779955226"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605615;2;"https://www.instagram.com/christino.aureo/?hl=pt-br"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605615;1;"https://www.facebook.com/christino.aureo"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605615;3;"https://twitter.com/christinoaureo"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605615;4;"https://www.youtube.com/user/christinoaureo"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605615;5;"https://www.tiktok.com/@christinoaureo?_t=8UWaIXoLMO5&_r=1"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001654238;1;"https://www.facebook.com/neulybarros"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001636383;1;"https://www.instagram.com/oliveira.guilhermeoficial/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001636383;2;"https://www.facebook.com/oliveira.guilhermeoficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620525;2;"https://youtube.com/channel/UCsyOwFKK0FFUmCZ-uYu1GIg"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001620525;1;"https://instagram.com/andregoncalvesoficial1?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600436;1;"https://www.instagram.com/protetora.patriciavargas/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600436;3;"https://m.youtube.com/channel/UCaAhv6oVzG5b8XKJUNbUfcA"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600436;2;"https://www.facebook.com/protetorapatriciavargas"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645256;3;"https://linktr.ee/vivianecarvalhorj"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645256;1;"https://www.instagram.com/vivianecarvalhorj"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645256;2;"https://www.facebook.com/vivianecarvalhorj"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645259;1;"https://tianaleal.site"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645259;2;"https://www.instagram.com/tianadovale/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645263;2;"https://www.facebook.com/Amarildo.orelhaa"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001645263;1;"https://www.instagram.com/amarildo.orelha/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606345;6;"https://youtube.com/c/rodrigosalvador"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606345;2;"http://www.rodrigosalvador.com/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606345;4;"https://www.facebook.com/rodrigosalvadorrj"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606345;5;"https://www.facebook.com/rodrigo.salvador.39589149"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606345;1;"http://www.tiktok.com/@rodrigosalvadorrio"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606345;3;"https://instagram.com/rodrigosalvadorrj?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606379;1;"https://www.facebook.com/marcelo.baronto.5"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606379;2;"https://www.facebook.com/marcelodaconstrucao"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606379;3;"https://www.facebook.com/marcelo.baronto"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606379;4;"https://instagram.com/marcelodaconstrucao"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001644974;1;"https://www.aldinhohungria.com.br"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605593;2;"https://www.facebook.com/monicapaula.fernandes"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001605593;1;"https://instagram.com/monica2022paula?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001727998;1;"https://www.facebook.com/marcelohenrique"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001727998;2;"https://instagram.com/marcelofernandes"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001723131;3;"https://twitter.com/ArleteJenkins"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001723131;1;"https://www.facebook.com/arlete.jenkins.7"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001723131;2;"https://www.instagram.com/arlete_a_jenkins/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612171;3;"https://www.instagram.com/denisecustodiorj/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612171;1;"https://www.facebook.com/denise.custodiio.98284"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612171;2;"https://www.facebook.com/thaina.custodio.165"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612232;2;"https://pt-br.facebook.com/bianka.holiveira"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612232;1;"https://www.tiktok.com/@biankablanca1986/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001612232;3;"https://www.instagram.com/bianka_blanca/"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600475;3;"https://twitter.com/glauber_braga"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600475;5;"https://www.tiktok.com/@glauberbraga_oficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600475;6;"https://www.glauber5080.com.br"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600475;1;"https://www.facebook.com/glauber.braga1"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001600475;4;"https://m.youtube.com/c/GlauberBragaOficial"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001728154;1;"https://www.facebook.com/regina.silvasantos1"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606354;3;"https://www.tiktok.com/@delegadoantonioricardo"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606354;6;"https://www.facebook.com/profile.php?id=100063226909388"
"05/09/2022";"18:38:02";2022;"RJ";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";190001606354;4;"https://open.spotify.com/show/1b9x5L4a9Lg2LOtpIaCtzE?si=851f5c9dcbe54ce0"
