"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610761;2;"https://www.facebook.com/ceciliamaria.lavorneri"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605689;1;"https://instagram.com/igshid=YmMyMTA2M2Y=cidasantiagooficial"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608870;2;"https://www.facebook.com/joseluiz.decarvalho.52"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608870;1;"https://www.instagram.com/joseluizdecarvalhopi/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605766;2;"https://www.facebook.com/drhelioo"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605766;1;"https://www.instagram.com/drheliooliveira"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601264;1;"https://www.instagram.com/eulalioleonardo/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601264;2;"https://www.instagram.com/drleonardoeulalio/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601264;3;"https://www.facebook.com/drleonardoeulalio"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601232;2;"https://www.facebook.com/analina.neres.39"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601232;3;"https://www.instagram.com/analinaneres/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601232;1;"https://instagram.com/analinaneres?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001602550;1;"https://www.instagram.com/coronelnixonfrota/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608627;1;"https://www.instagram.com/etevanribeiro/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001643069;1;"https://instagram.com/samiacrissilva"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600653;1;"https://www.instagram.com/deputadabele/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604042;1;"https://instagram.com/barbaradofirmino?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001646277;1;"https://instagram.com/thaysdiasup?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001646277;2;"https://instagram.com/unidadepopularpiaui?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608626;1;"HTTPS://WWW.INSTAGRAM.COM/SGTMARCOSANDRE"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610762;1;"https://www.instagram.com/florentinoverasneto"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605685;1;"https://pi.pcdob.org.br"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605685;3;"https://www.instagram.com/francimilton65789"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605685;2;"https://www.facebook.com/fancimilton.dias"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608715;1;"https://www.instagram.com/orlando_matias/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001714361;1;"https://www.instagram.com/professor.ajose/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001714361;2;"https://www.facebook.com/ajose.fontinelle"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601261;1;"https://www.instagram.com/pastora.deisy/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601261;2;"https://www.facebook.com/deisiane.silva.3"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608714;1;"https://www.instagram.com/marcia.faraujo/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601218;4;"https://facebook.com/draelisvania"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601218;1;"https://www.draelisvania.com.br"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601218;3;"https://instagram.com/draelisvania"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601218;2;"http://www.draelisvania.com.br/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605674;3;"https://youtube.com/channel/UCscY52KXDosVH41fGpYKTKA"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605674;5;"https://marcusviniciuskalume@gmail.com"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605674;2;"https://m.facebook.com/Marcus-Vin%C3%ADcius-Kalume-102406462174149/?ref=page_internal"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605674;4;"https://tiktok.com/@dr.marcusviniciuskalume"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605674;1;"https://instagram.com/marcusvkalume?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608867;2;"https://www.facebook.com/wellington.raulino.1"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608867;3;"https://www.facebook.com/wellington.raulinoii.1"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608867;1;"https://www.instagram.com/wellington_raulino/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600654;2;"https://wa.me/5589994348711"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600654;5;"https://www.youtube.com/JoelRodriguespi"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600654;8;"https://www.facebook.com/ads/library/?active_status=all&ad_type=political_and_issue_ads&country=BR&v"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600654;6;"https://www.facebook.com/joelrodriguespi"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600654;7;"https://joelrodriguespi.com.br/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600654;3;"https://twitter.com/joelrodriguespi"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600654;4;"https://www.tiktok.com/@joelrodriguespi"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001600654;1;"https://www.instagram.com/joelrodriguespi/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608993;1;"https://www.facebook.com/profsebastiaolopes/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608993;2;"https://www.instagram.com/profsebastiaolopes/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597434;3;"https://www.twitter.com/wallacehmiranda"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597434;2;"https://instagram.com/wallacemirandanovo"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001597434;1;"https://www.facebook.com/profile.php?id=100076164740364"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604053;1;"https://instagram.com/aldo_gil_?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001713666;2;"https://facebook.com/fernandomachado"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001713295;1;"https://candidatos.pco.org.br/estados29/piaui/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604055;2;"https://abre.bio/bessah_sa"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604055;1;"https://www.instagram.com/bessah_sa/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601330;2;"https://www.facebook.com/celenevereadora"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601330;1;"https://instagram.com/celene._fernandes?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605759;3;"https://www.youtube.com/channel/UC_zZugQmkF5oc8gcZDlLQBQ"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605759;2;"https://www.instagram.com/tiagovasconcelos/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605759;1;"https://www.facebook.com/tiago.vasconcelos.7587"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608716;2;"https://www.facebook.com/pedrovidal086"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608716;3;"http://www.pedrovidal12086.com.br/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608716;1;"https://instagram.com/pedrovidal12086?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001612889;1;"https://www.instagram.com/drlazarocarvalho/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001713963;1;"https://www.instagram.com/dr.denisuchoa/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610857;1;"https://www.instagram.com/georgemagno.psol/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001645372;1;"https://twitter.com/phhengenharia18"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001712963;1;"https://candidatos.pco.org.br/estados29/piaui/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605673;6;"https://linktr.ee/helioisaiaspi"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605673;4;"https://www.facebook.com/dep.helioisaias/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605673;2;"https://www.instagram.com/helioisaiaspi"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605673;3;"https://www.facebook.com/ads/library/?active_status=all&ad_type=political_and_issue_ads&country=BR&view all page id=248929029354435&sort data[direction]=desc&sort data[mode]=relevancy monthly groupe&s"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605673;5;"http://www.tiktok.com/@helioisaias.pi"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605673;7;"http://www.helioisaias.com.br/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605673;1;"https://www.facebook.com/helioisaiassilva"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605303;5;"https://m.facebook.com/DJFMWEBRADIO"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605303;1;"https://gettr.com/user/djrobertosmaga"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605303;2;"https://www.youtube.com/channel/UCLzPd3gPdrAXttzBBEtGc-Q"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605303;3;"https://www.instagram.com/robertomarquesoficial01/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605303;4;"https://www.instagram.com/onodestines/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605672;4;"https://www.tiktok.com/@beeldasilvapi"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605672;2;"https://www.facebook.com/beel.dasilva"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605672;3;"https://www.instagram.com/beeldasilva/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605672;1;"https://www.facebook.com/BeelPicos"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601293;1;"https://www.instagram.com/gabivisgalves/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608630;2;"https://www.facebook.com/people/Jos%C3%A9-Vagner-Leal/100071083983672/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001608630;1;"https://www.instagram.com/vaguimpalhaco/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001714305;1;"https://www.facebook.com/tays.p.sousa"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605681;1;"https://instagram.com/dep.ciceromagalhaes_pt?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601281;1;"https://www.instagram.com/marconi.lobinho/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601281;2;"https://www.facebook.com/marconi.lobinho"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605675;1;"https://instagram.com/oliveiranetopi/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604049;2;"https://m.facebook.com/profile.php"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604049;1;"https://www.instagram.com/invites/contact/?i=1booym33nvdv0&utm_content=opwf4in"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604056;2;"https://telmoneves.com.br/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604056;3;"https://www.facebook.com/telmonevespiaui"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604056;4;"https://www.youtube.com/channel/UCsv0oFiLBtS15sOZyre9PEg"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604056;1;"https://telmoneves.com.br/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604056;5;"https://twitter.com/TelmoNevesPiaui"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604027;5;"https://www.facebook.com/rafaelfontelespi/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604027;8;"https://open.spotify.com/show/5wDmgNQ9Yebn8YwmZSeaLD"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604027;9;"https://anchor.fm/rafael-fonteles3"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604027;11;"https://zapdorafael.com.br"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604027;1;"https://rafaelfontelespi.com.br"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604027;4;"https://twitter.com/rafaelfonteles_"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604027;10;"https://gruporafael.com.br"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604027;2;"https://www.instagram.com/rafael.fonteles/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604027;3;"https://www.tiktok.com/@rafaelfontelespi"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604027;6;"https://www.youtube.com/channel/UCaVmArwViEgLy9qsMcVAmBQ"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604027;12;"https://rafaelfontelespi13.com.br"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001604027;7;"https://linktr.ee/rafaelfonteles"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001612891;1;"https://www.instagram.com/dalvafernandesadv/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001713667;1;"https://instagram.com/samuels_brandao?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601289;1;"https://www.instagram.com/drnivaldopatriota22/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605767;3;"https://www.instagram.com/zizasincerodeputado/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605767;2;"https://www.facebook.com/profile.php?id=100081581541662"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605767;1;"https://www.instagram.com/ziza_carvalho_oficial/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001714172;1;"https://www.instagram.com/almy.andrade/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610758;1;"https://www.instagram.com/elanecristina_25"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001610758;2;"https://www.instagram.com/bonequinhaautista"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605691;2;"https://instagram.com/dias_eleuza"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605691;1;"https://www.facebook.com/profile.php?id=100083926182684"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605691;3;"https://vm.tiktok.com/ZMN4q77TY/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001601275;1;"https://www.instagram.com/dilsonfernandes_agro/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605304;2;"https://www.facebook.com/valdivino.silva.9212301"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001605304;1;"https://www.instagram.com/valdivinobar007/"
"05/09/2022";"18:38:02";2022;"PI";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";180001612878;2;"https://www.facebook.com/profile.php?id=100050223091559"
